# Filename: 111144_IQ_postselection_t1=50.0.dat
# Timestamp: Fri Aug 10 11:11:44 2018

# Column 1:
#	name: Real 
#	size: 0
#	type: coordinate
#	units: volt
# Column 2:
#	name: Real-pi
#	size: 0
#	type: coordinate
#	units: volt
# Column 3:
#	name: Imag 
#	type: value
#	units: Volt
# Column 4:
#	name: Imag-pi 
#	type: value
#	units: Volt
# Column 5:
#	name: Real preselect 
#	size: 0
#	type: coordinate
#	units: volt
# Column 6:
#	name: Real-pi preselect
#	size: 0
#	type: coordinate
#	units: volt
# Column 7:
#	name: Imag preselect 
#	type: value
#	units: Volt
# Column 8:
#	name: Imag-pi preselect
#	type: value
#	units: Volt

7.156584672609e-03	3.744986299034e-03	1.312705429249e-02	7.599919707933e-03	-2.720583319852e-04	-2.938204051387e-04	-1.105761795078e-03	-2.764548442607e-03
6.984881154286e-03	-1.536550099345e-03	1.160731448153e-02	-1.819340954743e-03	-1.492158096525e-03	-7.325917698930e-04	-3.577816555074e-03	-3.509526668691e-03
7.413155349704e-03	-1.171381541474e-03	1.166575578967e-02	-3.604326671327e-03	9.476834456929e-05	-2.485505692935e-03	-1.299174911613e-03	-6.067761119325e-03
3.324013701266e-03	-1.051103744607e-04	6.818122863302e-03	1.081077952409e-03	1.076997859278e-03	-7.546138220219e-04	-1.486874067278e-04	-4.412804790958e-03
6.166987011243e-03	-9.403068584560e-04	1.141939017683e-02	-2.334960154079e-03	-3.318056948682e-04	-1.181685032098e-03	-9.584485372281e-04	-1.420033970883e-03
2.638465844648e-03	2.532042814287e-04	5.858572938683e-03	-1.103608136878e-03	9.266921350440e-05	-1.439823921017e-03	-7.238337315414e-04	-1.933385548267e-03
3.048874859120e-03	-1.016204520279e-03	6.629619531349e-03	-4.587398631901e-03	-7.512942094525e-04	-1.236341945756e-03	-1.747104251322e-03	-1.786492190731e-03
5.184717158167e-03	9.944748050275e-04	9.419150733133e-03	-1.579954743466e-03	-6.723998653725e-04	-1.273408563919e-03	-1.726387903823e-03	-2.663968593614e-03
2.487324215788e-03	9.441944983681e-04	5.475394470741e-03	1.371095982690e-05	-2.229453319638e-03	-1.597891353899e-04	-3.526040050796e-03	2.191917728900e-03
4.915141945691e-03	3.975858108728e-04	8.416283360170e-03	-2.488193474283e-05	-1.714307892628e-03	-8.851993530225e-04	-3.978718872973e-03	-3.762364587804e-03
4.198981210219e-03	-1.285715565415e-04	6.836886846476e-03	-4.609685261160e-04	-6.219868596876e-04	-1.155994060794e-03	-1.079567665945e-03	-2.977402170588e-03
3.904893300900e-03	-2.008688918250e-03	8.770676185359e-03	-2.151787838350e-03	6.027998030304e-03	5.433825603586e-04	9.833329921214e-03	-8.166245370628e-04
1.054255239782e-03	-3.561204925096e-04	3.595418413392e-03	-2.058863560381e-03	1.071003465409e-03	-7.519946028160e-04	2.340427558832e-03	-9.300596535503e-04
3.446868619532e-03	-1.516873308987e-03	8.742647344260e-03	-1.316221073146e-03	4.772723888305e-04	7.211082801799e-04	1.411704699644e-04	-2.165228369571e-03
-1.623346922789e-03	-3.422464634890e-04	-1.345602870401e-03	-2.214506220418e-03	1.807641339407e-03	6.491454919076e-04	3.263971518860e-03	-3.166183722917e-04
4.587619617450e-03	5.209641850427e-03	9.896423032295e-03	8.124716487699e-03	2.372459236485e-04	-6.528412928210e-04	3.901873060185e-04	-4.628999653014e-03
5.471891077514e-03	-7.791194479277e-04	7.802712288142e-03	-2.594757246566e-03	-2.744833802597e-03	5.278086106440e-03	-2.250721625120e-03	7.576330098562e-03
3.447805063728e-03	-6.285858585835e-04	6.192353109875e-03	-3.296091758064e-03	-8.282467596263e-04	-1.925494843639e-03	-6.196388172216e-04	-3.769555495497e-03
6.772765833185e-03	6.288724469545e-04	1.144906240950e-02	-1.106300304012e-03	-1.063308009617e-03	-6.380849568504e-04	-2.846532579835e-03	-2.284180895971e-03
7.758598307501e-03	1.559071695074e-03	1.170145006751e-02	-4.711521589284e-04	-9.557401390227e-04	9.944295230566e-04	-1.683751711272e-03	2.454803529698e-04
5.230728127094e-03	-1.094269868459e-03	1.051021214549e-02	-1.026505701634e-03	-3.260311736229e-04	-1.248201917105e-03	1.396153220174e-03	-2.608062571676e-03
5.927293334771e-03	-1.206414446654e-03	1.145966852320e-02	-2.787255634155e-03	-2.068937167814e-03	-3.450610398902e-04	-5.607084515657e-03	-1.378953237621e-03
7.619200590412e-03	-2.105126706474e-03	1.271771818642e-02	-3.661581735413e-03	-2.910371447966e-03	-1.319032035991e-03	-2.745662941408e-03	-1.905802798433e-03
1.825851071392e-04	-5.715686698715e-04	-4.500416081864e-04	-1.040888508837e-03	6.943459955798e-03	-1.257453498080e-03	1.120631481570e-02	-3.365974748780e-03
4.184460586937e-03	1.081773255689e-03	6.296815636731e-03	1.469107117064e-03	7.011617077655e-04	-5.655803598752e-05	6.300753766448e-04	-1.473317067531e-03
5.116929837726e-03	-2.853656898450e-04	8.599286376810e-03	-2.132267584673e-03	-1.097274846576e-03	-1.097235963585e-03	-3.007669310496e-03	-1.819761893624e-03
3.497944730832e-03	-2.918763182409e-03	5.214816374138e-03	-4.301176137171e-03	-1.269687048842e-03	-1.027925922624e-03	-2.015114084045e-03	-3.052443155767e-03
-3.567056002194e-04	-1.457322029209e-03	2.233284258271e-04	-3.054671857899e-03	7.415996278449e-03	3.688069725370e-04	1.205251337278e-02	-1.943857893587e-03
5.511250297459e-03	-9.661305853023e-04	1.092966274366e-02	-2.034506870891e-03	-1.488286964398e-03	-1.440772428290e-03	-1.004507601898e-03	-1.669226339484e-03
4.095881685417e-03	-1.877007733383e-03	6.791590131097e-03	-1.470289071554e-03	1.264645579063e-04	-1.691710116257e-03	-1.057727398322e-03	-5.619740122041e-03
6.560700633132e-03	-3.328897823764e-03	1.061660577815e-02	-5.065346943354e-03	-1.745676517519e-03	-4.273180274193e-04	-4.674331196288e-03	-7.037782307616e-04
4.378812309092e-03	-9.619229762710e-05	8.644111999058e-03	-2.744614743462e-03	-1.652601411256e-03	1.676798797105e-03	-5.612784087633e-03	-4.593966891437e-04
6.521906428223e-03	-1.816192572162e-03	1.175622757315e-02	-3.534847094671e-03	-1.251075621137e-04	-1.628723205457e-03	-1.158810247934e-03	-2.909612490278e-03
4.447615554556e-03	-2.522812649220e-04	8.901032937400e-03	5.165008782452e-04	-7.829782524287e-04	3.802301063842e-04	-3.191015837563e-03	4.519317542175e-05
4.263698201585e-03	-2.241069248060e-03	9.651690930372e-03	-1.735190724302e-03	-5.623777910813e-04	9.745031006545e-04	-3.905626686323e-04	5.567166914178e-04
4.473650072397e-03	1.132593495773e-03	7.237013389341e-03	8.015928121772e-06	5.315289901588e-04	-2.805258262923e-04	-1.194559918448e-03	-1.375548191147e-03
3.719566113573e-03	6.467513098952e-04	7.772229209275e-03	8.057653525655e-04	-3.082648834580e-04	1.288120194360e-04	-1.928188815853e-03	-1.002731916149e-03
4.873621400271e-03	4.286839520600e-05	9.794885860038e-03	-2.391254426248e-03	-1.136098931909e-03	-2.222045236665e-03	-1.512567022135e-03	-3.646497247279e-03
1.012884795429e-03	-2.477046480353e-03	2.995652126504e-03	-4.013363337122e-03	1.149122167941e-03	-2.184115264675e-03	1.704303555360e-03	-3.383208805273e-03
5.885297875170e-03	7.605125240275e-05	1.050830154915e-02	-8.801537801163e-05	-2.450393410022e-04	-5.112975273277e-04	-1.237213986165e-03	-3.752382188113e-03
7.541560185278e-03	-3.099276835161e-04	1.255255713905e-02	3.693167560268e-04	-2.509346557079e-03	2.593079365956e-04	-4.707368646184e-03	-1.595728331159e-04
3.957639208572e-03	-7.678920124410e-04	8.025498802803e-03	-4.890167992548e-04	-5.855328186312e-05	-8.323173473687e-04	-2.470704766226e-04	-1.511401859293e-03
5.661221942765e-03	1.059246271573e-05	1.021065610653e-02	-9.336266107014e-04	1.047104148097e-04	-2.463399895708e-04	-7.652302772191e-04	-1.934213336854e-03
5.242414894700e-03	4.916969965632e-04	9.667080872279e-03	2.515854681668e-03	-5.842423481684e-04	-7.933462193624e-04	-8.615633547828e-04	-9.551766464482e-04
3.647968872045e-03	9.044573494347e-04	5.972863822090e-03	-5.448960901622e-04	6.554230976728e-04	-2.142155719953e-03	7.508331629284e-04	-4.455180551837e-03
5.132014535213e-03	-1.892453000601e-04	1.006393850216e-02	-8.547777844156e-04	-2.222753687737e-04	-7.223799970984e-04	-3.790208744224e-03	-2.284504915110e-03
6.912594205466e-03	-7.556898921390e-04	1.134161401860e-02	-1.984288637076e-03	-5.601526901693e-05	-1.030517622802e-03	-7.736388179258e-04	-1.065053955465e-03
1.347714209726e-03	3.525294695683e-04	2.845307434144e-03	-6.590421231824e-05	4.924788032240e-04	-2.214033314679e-03	2.756772644073e-04	-3.749519996573e-03
4.683543175517e-03	-1.482587854625e-03	8.434013420696e-03	-2.582708226731e-03	-1.909107519995e-03	3.642183250532e-05	-4.998997128553e-03	-7.046175827796e-04
2.991136720790e-03	-8.246210873813e-04	5.998742109183e-03	-2.138093854416e-03	-1.350373017733e-03	-8.722490402023e-04	-1.643629066363e-03	-4.573686305156e-03
6.398913155645e-03	-1.340522694782e-04	9.881959536770e-03	-3.237987344133e-03	2.482882493991e-04	-1.265510014764e-03	1.225535922619e-03	-1.831546145660e-03
5.408951162495e-03	3.490504745726e-04	1.036302389105e-02	-4.519700224990e-04	-1.917587676111e-05	-1.004454818446e-03	-9.684619229272e-04	-1.703392724228e-03
3.461235884923e-03	-4.437847794671e-04	8.493099892541e-03	-3.913727372828e-03	-1.140514621071e-03	-5.625086194592e-04	-2.338351776924e-03	2.765718333884e-04
9.605545738697e-04	-2.465522098248e-04	-8.525469210701e-05	3.873516396626e-04	-1.186100898147e-03	-8.766680805785e-04	6.775185516606e-04	-3.044008523933e-03
3.055558989194e-03	3.546150249049e-03	7.043744757931e-03	4.596837441116e-03	-1.829882173273e-03	1.272305693267e-03	-5.442950958924e-03	2.741731040149e-03
3.754431446739e-03	-3.064838989377e-04	7.210963727818e-03	-2.142460625854e-03	-4.442072199898e-04	-9.823237682278e-04	-3.344694196681e-03	-3.383582567311e-03
5.507201649494e-03	1.717700993809e-04	1.022475925324e-02	1.442189619872e-04	1.010029244324e-03	-6.056800573087e-04	1.263159632717e-03	-2.235835486517e-03
4.009535274077e-03	-6.677460846089e-04	8.286375256914e-03	-1.129643453711e-03	-1.279609290687e-03	2.606432638031e-04	-7.761539363824e-04	1.826259449024e-04
4.959454675196e-03	-3.635246659174e-04	9.858697938215e-03	-1.285355145873e-03	-1.990557354451e-03	-6.091048889672e-04	-3.555231453898e-03	-2.007337541690e-03
2.069722611496e-03	-3.281473246008e-04	2.470763093779e-03	-1.286920240233e-04	-1.217269316273e-03	-4.719537703522e-04	-3.995000543667e-03	-7.078480395960e-04
4.397474131379e-03	-7.367404144974e-04	7.200023680916e-03	-1.091114772029e-03	2.115457776947e-04	-3.059446750879e-03	2.021026845394e-04	-5.323918778979e-03
3.952525951286e-03	4.060630730372e-04	7.954682642513e-03	-7.828434315469e-04	1.675873291930e-04	6.967094654157e-04	-3.456580693921e-04	-8.626157468931e-04
4.078546323045e-03	-6.766848185253e-04	8.205906269424e-03	-2.227716733910e-04	-1.362453676147e-03	-3.060112244732e-04	-4.293740076176e-03	-1.089694141643e-03
6.194992179337e-03	-2.567539516440e-03	1.096056952105e-02	-2.692277789999e-03	-7.818205389490e-04	-3.108744688419e-04	-3.755803892437e-03	-1.090304248401e-04
3.190108052124e-03	-1.415985365706e-03	6.989211726180e-03	-3.816127062396e-03	2.667675234678e-04	-3.299460001990e-04	-2.116529100527e-03	-1.684994628868e-03
3.591407324544e-03	-3.660346729943e-04	7.213428181056e-03	-2.908576422343e-03	-1.989780483116e-04	-5.616912389566e-04	3.371273037837e-04	-2.942468062945e-03
4.950889733304e-03	-4.524714459062e-05	1.036473777710e-02	-1.570137049982e-03	-1.889493786957e-03	-4.422075772803e-04	-3.616922254895e-03	-1.587292555529e-03
3.825000845515e-03	-1.733537288973e-04	8.679360390142e-03	-1.982057664841e-04	-3.148457373934e-03	-7.943526123062e-04	-4.933626412697e-03	-3.346879786847e-03
4.526057160695e-03	-9.076759144927e-04	8.014757205269e-03	-2.295490260018e-03	-7.113206528056e-04	1.468159669729e-03	-3.086860673025e-03	1.214430399628e-03
6.762795742704e-03	-9.981041469996e-04	1.094138335721e-02	-4.967701101646e-04	-1.082756570542e-03	-1.753312264774e-03	-2.153308015403e-03	-2.720484456299e-03
2.994751369636e-03	3.190811718018e-03	3.690531029054e-03	5.830942878044e-03	-6.400436193430e-04	4.452667585043e-03	-7.405124773596e-04	9.853818098957e-03
3.918805939706e-03	-6.124856373836e-04	8.604612323035e-03	-9.786213603303e-04	-1.837654094596e-03	-5.165220471516e-04	-1.784511615008e-03	-2.158696818292e-03
2.185065505025e-03	-3.656546505200e-04	4.384467270639e-03	-1.946780749345e-03	-1.098123558615e-03	-6.851432222674e-04	-3.234464877338e-03	-1.520688722418e-03
5.542051678567e-03	-1.416284981042e-03	9.258136390057e-03	-3.444326089988e-03	-4.855962450437e-04	-2.774624459288e-04	-7.845742496707e-04	5.306348264906e-04
4.289268733042e-03	1.505936138877e-03	8.578746389155e-03	-4.119156739083e-04	-9.155762562286e-04	7.173266342105e-04	-7.917856211116e-04	3.231205508656e-04
6.943650136207e-03	-8.417118362867e-04	1.070640819392e-02	-2.890820154531e-03	-1.559594818146e-04	-1.307329268619e-03	-1.345381621266e-03	-1.036136813343e-03
3.326546250489e-03	-3.868612107093e-04	4.675611909246e-03	-6.592139549753e-04	9.693082672578e-04	-2.595712173263e-04	-8.566779947652e-05	7.491675011267e-04
6.583406088660e-03	-1.425699845944e-03	1.262698710519e-02	-4.517336852105e-03	2.482286483071e-04	-8.555111669980e-04	5.705467755931e-04	-1.538948871771e-03
3.609836539443e-03	8.049763939624e-04	5.915069871704e-03	-1.450802290813e-03	-2.077319144298e-03	-1.389988351349e-03	-5.947574935999e-03	-1.059709073759e-03
6.683979765904e-03	-5.341402813435e-05	1.217263579746e-02	-5.732267602530e-04	-1.662234046600e-03	-1.308694100335e-03	-4.324248875750e-03	-2.418724388620e-03
4.872769443668e-03	2.575513816079e-03	8.781871044717e-03	4.147015462207e-03	-9.545863861600e-04	5.142268400257e-03	-1.961867313889e-03	9.107243519830e-03
2.948172862736e-03	5.211404144368e-04	5.807797578187e-03	3.643346285719e-04	-7.616529225862e-04	9.082512203203e-04	-1.985417093868e-03	3.148946625933e-05
4.434909799969e-03	-1.466169720716e-04	7.992791078397e-03	7.498953949106e-04	-9.355966849177e-04	2.263338877155e-04	-1.562289051505e-03	-2.964004741768e-03
6.073082542156e-03	-3.898497047075e-04	8.747273129208e-03	-1.035241244061e-03	-6.545970528319e-04	-1.014275879298e-03	-1.414939729665e-03	-4.220407059488e-03
7.277134839223e-03	7.987398505790e-05	1.130484043324e-02	2.087777797741e-03	-1.724658036249e-03	-1.218120473089e-03	-2.115121341550e-03	-2.965238910825e-03
6.671744781157e-03	-6.831461462780e-04	1.095185410673e-02	-2.115966202763e-03	-1.378069859759e-03	-4.321556120870e-04	-4.161921191574e-03	-9.410826233363e-04
-8.572332505785e-04	-3.965068290429e-04	-2.009714541873e-03	-1.856514136154e-03	2.084067139064e-03	1.078321899228e-04	4.727301797751e-03	-5.687055031170e-04
4.726566962341e-03	6.489182406923e-04	8.372377046711e-03	4.489190469157e-04	-1.217751885475e-03	-7.679734274288e-05	-2.473010778397e-03	-5.492998061317e-04
4.205549697827e-03	-8.448686635703e-04	7.028501915217e-03	-9.159361258606e-04	-1.418401050853e-03	-6.620428719234e-04	-2.866699818506e-03	-1.567336207466e-03
6.913616392720e-03	-8.471193339944e-04	9.230350213169e-03	-5.307752384244e-03	-1.228002155748e-03	-1.146433607736e-04	-2.452553091763e-03	-1.614446721079e-03
4.924070784176e-03	-8.490025972632e-04	9.492879100270e-03	-6.216968431165e-04	-1.482613603094e-03	-1.569672364120e-03	-2.749874788530e-03	-4.309018743336e-03
4.400565296932e-03	-2.148821343473e-03	7.686356160247e-03	-5.199242551059e-03	-4.055344861281e-04	-4.297930288022e-04	-6.024920543650e-04	-1.489744896019e-03
6.464428494623e-03	1.197052649138e-04	9.268890590585e-03	-3.439946875827e-03	-9.314518768885e-04	-2.195986842052e-03	-2.039794662260e-03	-3.427251329707e-03
4.807868632952e-03	-1.184558215864e-03	1.111068711451e-02	-1.053088267587e-03	-8.908252107568e-04	-5.930872854714e-04	-3.674104211433e-03	-3.101837963318e-03
-1.964380137902e-03	1.253225347614e-04	-2.040207103285e-03	-7.587005334646e-04	5.754965666833e-03	-5.484833976585e-04	1.140378962628e-02	-6.091491288267e-04
3.828539139587e-03	-1.477903355204e-03	7.457139227534e-03	-1.402152173857e-03	3.377489073468e-04	-2.747042680294e-04	2.266124262184e-04	-1.426864489211e-06
2.260847272355e-03	-9.716442375759e-04	5.146225459361e-03	-2.388991109456e-03	-7.879053779818e-04	-1.969312515589e-04	-3.148502860550e-03	-2.250620762694e-04
5.901780512528e-03	-1.018547522165e-03	1.087140876839e-02	1.773466204973e-04	-1.852927090588e-03	5.244107000095e-04	-3.144725928936e-03	-1.449253768910e-03
-3.961101122118e-04	-1.427317357882e-03	-2.424675514873e-03	-1.995581013549e-04	-5.760706594439e-04	-7.125715651706e-04	-1.637086507014e-04	-3.587260285863e-03
5.802932148825e-03	-2.229108009065e-03	1.087314522250e-02	-1.867911556503e-03	1.350901890661e-05	-1.056124111295e-03	-5.956099441927e-04	-3.128545139143e-03
4.825084386156e-03	-1.013777939382e-03	9.297248676833e-03	-3.121916155021e-03	-6.373142615930e-04	1.804289198379e-03	-2.663490538908e-03	5.446546512787e-04
7.404915059381e-03	-1.485929680710e-03	1.064273505482e-02	-2.402982463142e-03	-1.774642040686e-03	-2.553539268357e-04	-4.507200466265e-03	-2.076726101025e-03
5.229840206942e-03	2.819313812037e-04	9.119298153208e-03	-1.619220295480e-03	9.824661850812e-04	1.048526600500e-03	-1.067900030055e-03	8.577099946349e-04
5.485969816518e-03	4.317700866481e-04	9.478447267163e-03	-8.238758674097e-05	1.666233972680e-03	-2.869813781296e-04	7.799455179257e-05	-1.293909399837e-03
5.991168582262e-03	1.468586223748e-03	1.022568360330e-02	1.575383336490e-03	2.203272854473e-04	1.042602853283e-03	-2.322783016018e-03	6.183763273886e-05
5.192566081516e-03	-1.074490166781e-03	9.241144458015e-03	-3.617291799829e-03	-2.017237607616e-03	-2.976897448748e-04	-4.289395096346e-03	3.350545829519e-04
3.355613621733e-03	1.143944191383e-03	4.453042522711e-03	2.242735830371e-03	-1.440323215102e-03	1.701307587831e-04	-1.338989965364e-03	4.896978519534e-04
5.075839718707e-03	-4.428616367033e-04	8.769375194236e-03	-5.499504473161e-03	-1.349569425409e-03	-1.165329875872e-03	-1.796551610347e-03	-3.649525579533e-03
7.353526096998e-03	-1.724551032527e-04	1.267623546780e-02	-1.262382200662e-03	-1.853907194642e-03	-9.028801868708e-04	-4.280437211223e-03	-1.679650590818e-03
5.022382296869e-03	8.343043019183e-03	9.348576559975e-03	1.344285350519e-02	-1.288842418070e-04	4.586771747313e-03	5.288382346135e-04	7.197040404151e-03
3.901035183017e-03	4.334682841750e-03	8.034332560855e-03	8.444130453294e-03	6.160775642638e-04	3.838285292810e-03	1.994945641824e-03	6.428703238591e-03
6.475710964237e-03	-1.293240680054e-04	1.070807846710e-02	-1.381135471182e-03	-1.597152405492e-03	-1.824420670837e-04	-2.689834576797e-03	-4.623452763791e-04
6.570126836585e-03	-7.696005316441e-04	1.021448193342e-02	-3.528048366414e-03	-1.205519352554e-03	-7.201221061554e-04	-1.457900669725e-03	-1.547958722643e-03
-3.656607341360e-04	-1.358418060738e-03	6.477747797819e-04	-3.090536417076e-03	-1.693509383083e-03	3.968991646087e-04	-3.229449077534e-03	-9.124276893217e-04
4.466426688026e-03	-1.875433966081e-03	6.868737919576e-03	-3.924365686958e-03	3.745919528431e-04	1.997604429582e-04	-1.009843298852e-03	-1.115569916462e-03
3.240721481955e-03	1.184765864471e-04	5.914022435211e-03	-1.000306996325e-03	-6.190384769127e-04	-2.316354327666e-04	-2.938596748989e-03	-1.776367093650e-03
5.104921686113e-03	-4.996309755931e-04	1.005971511188e-02	-1.386625989959e-03	-1.115816868560e-03	-1.154555727881e-03	-2.198077566021e-03	-1.084058988014e-03
6.069801077970e-03	5.894880546588e-04	1.072678353230e-02	-1.162027899817e-04	-3.839778202703e-04	1.405734812256e-04	-2.532204340658e-05	-1.250355542525e-03
5.431134638540e-03	-1.193140749039e-03	8.826605887833e-03	-2.720528144963e-03	8.537258282082e-04	6.659205840180e-04	-1.170446478780e-04	4.695057731318e-04
6.120345234358e-03	-4.799128502466e-04	9.652205141791e-03	-2.430899351611e-03	-9.436845579790e-04	-2.448995873373e-04	-2.101479609570e-03	-1.215133504379e-03
7.098925771612e-03	-5.503350887733e-04	1.211655962700e-02	-1.086690679726e-03	-1.110699062428e-03	1.291789987137e-03	-2.434219164543e-03	-1.458083729006e-03
2.486654477474e-03	-9.951366377057e-04	5.424512343522e-03	-1.045410136334e-04	-2.547098575593e-04	8.753101866337e-05	-2.088233310999e-03	4.577992164938e-04
4.855899513730e-03	-3.299928567051e-04	7.529938611710e-03	-7.273579525942e-04	-5.278612224606e-05	-9.149831666815e-04	-5.672978074543e-04	-1.307461041431e-03
3.986900232141e-03	-8.489368671002e-04	7.917422713637e-03	-2.903179073178e-03	-1.819749701819e-03	-8.614118585573e-04	-6.154842714756e-03	-2.095763301659e-03
4.885457228145e-03	-7.695464644937e-04	8.640342945529e-03	-3.411450897260e-03	6.069572767375e-04	-2.249805108055e-03	-2.475530007718e-04	-3.667288282282e-03
6.039546780686e-03	-4.740248464501e-04	1.053087694467e-02	-1.582643496977e-03	4.764841389377e-04	-7.921972640512e-04	1.371152266517e-03	-1.041954111101e-03
5.086830261592e-03	-2.273925105248e-03	8.344643705794e-03	-2.759206696902e-03	-9.880035735315e-04	-9.026333406264e-04	-9.685791743145e-04	-1.504648303657e-03
