# Filename: 193544_SingleShot.dat
# Timestamp: Mon Jul 22 19:35:44 2019

# Column 1:
#	name: re_g
#	type: value
# Column 2:
#	name: im_g
#	type: value
# Column 3:
#	name: re_e
#	type: value
# Column 4:
#	name: im_e
#	type: value
# Column 5:
#	name: re_g_preselect
#	type: value
# Column 6:
#	name: im_g_preselect
#	type: value
# Column 7:
#	name: re_e_preselect
#	type: value
# Column 8:
#	name: im_e_preselect
#	type: value

-1.813389492137e-02	-9.626906023236e-03	4.584335967829e-03	1.668915869221e-03	-1.186685322541e-02	-2.905571259501e-03	-2.460925518796e-02	-1.093818662223e-02
8.971491663223e-03	4.326170640241e-03	2.220619797094e-02	1.178149605778e-02	-2.808852714970e-02	-1.218263587083e-02	-3.533555611718e-02	-1.596213179382e-02
-1.413037438020e-02	-8.191278682425e-03	1.463467702719e-02	1.185127791775e-02	-1.920268753146e-02	-7.992548533914e-03	-2.366954043293e-03	8.608302424017e-04
-2.993462469683e-03	-6.473430086255e-03	1.232669468499e-02	8.734277490430e-03	-1.688602170702e-02	-3.535836638603e-03	-2.690071513320e-03	-3.278853022756e-03
-2.272204687103e-02	-9.356511815381e-03	1.430762022052e-02	7.595133214745e-03	-1.968289495033e-02	-6.726096013253e-03	-8.204404229250e-03	-3.038129223652e-03
-9.736595756654e-03	-2.524330479639e-03	2.390206083569e-04	2.190922141586e-03	-6.611016371736e-03	-3.677242061828e-03	-1.412768722700e-02	-3.603621042530e-03
-3.779937930699e-03	-2.673559206432e-03	9.171280793100e-03	3.063640751718e-03	-1.568575062280e-02	-8.143466839456e-03	-4.267793403138e-03	-2.746827915197e-03
-5.062879964025e-03	9.511256336429e-04	4.791083888205e-03	1.014893055277e-04	-6.131766211033e-03	-4.059301580406e-03	-2.032357686859e-02	-7.672944648806e-03
-1.627975640224e-02	-8.352194809718e-03	-1.916777687323e-03	-2.906624611288e-03	-3.029300960258e-02	-1.151967327725e-02	-1.873091768737e-02	-9.472028907959e-03
-2.021239885921e-02	-8.935704806246e-03	5.274340470101e-03	5.470676838982e-03	-3.040845535575e-02	-1.542158047586e-02	-1.227218757707e-02	-5.096222129300e-03
-1.580254235112e-02	-8.953249125735e-03	1.372453730524e-02	8.516443204442e-03	-7.371117078601e-03	-4.483981707668e-03	-2.448696403375e-02	-1.020106061908e-02
-2.007524672391e-02	-7.895845969227e-03	2.234881671956e-02	1.117292733013e-02	-1.801463448127e-02	-3.610953061693e-03	-8.813285261964e-06	-2.686608312393e-03
-2.658140362737e-02	-1.197108211045e-02	1.502598279685e-02	7.994385334357e-03	-1.475832151534e-02	-5.302256594191e-03	-3.598441540106e-02	-1.351577707296e-02
-4.283064310321e-02	-1.308366016978e-02	1.095250957893e-02	6.679265068442e-03	-8.927666734564e-03	-4.409684251017e-03	-1.554015912740e-02	-8.712931554035e-03
-4.051541422177e-02	-1.120413513683e-02	7.829691029096e-03	5.660549999677e-04	-3.258483428661e-03	-7.417293776821e-03	-2.042563211151e-02	-1.037807056799e-02
-1.891526299680e-02	-8.707185796478e-03	1.558203253902e-02	8.161647108725e-03	-2.829952858570e-02	-7.636715502460e-03	-6.219767984737e-03	-5.041221215544e-03
-2.392795756896e-02	-1.154318866902e-02	4.940176611723e-03	5.130807014118e-03	-3.857118159913e-02	-1.485058533184e-02	-2.222457798716e-02	-9.617650009368e-03
-2.462556238419e-03	-5.600656718922e-03	9.306050168995e-03	5.125704623701e-03	-8.100953915932e-03	-4.248108519494e-03	-8.522145032153e-03	-5.934382542955e-03
-1.419772349340e-02	-6.731866589694e-03	1.448156887850e-02	9.053584694071e-03	-6.100893818123e-03	-4.342168048111e-03	-1.282573884398e-02	-4.392293990349e-03
1.380855069220e-02	2.825829273696e-03	1.786177361001e-02	7.926153066520e-03	-2.079088453114e-02	-8.622175014522e-03	-1.670859423236e-02	-7.440365990259e-03
-2.958032325127e-02	-1.152124829547e-02	1.223736998808e-02	5.279904383818e-03	-1.467503886418e-02	-5.932285779438e-03	-1.655888211513e-02	-8.486424929886e-03
-2.370568199521e-02	-7.110775527517e-03	1.086872649013e-02	7.483404721927e-03	-2.526256370395e-02	-1.268746450943e-02	-7.048069614552e-03	-2.653205632175e-03
-1.864112350818e-02	-7.249927236477e-03	7.267133414632e-03	3.411236724977e-03	-1.582004080193e-02	-1.099991054051e-02	-7.001612708814e-03	-2.318499426404e-03
-1.315478454991e-02	-7.151331782284e-03	1.574618761754e-02	3.876031425680e-03	-1.567861907926e-02	-9.936254379711e-03	-1.543576994615e-02	-9.421084289369e-03
-1.727528955956e-02	-1.164527282983e-02	1.033381139032e-02	6.998452449626e-03	-2.657442542196e-02	-9.010654882817e-03	-1.555077918441e-02	-6.070896369977e-03
2.033754964337e-02	1.145960935878e-02	1.387636765841e-02	7.269981921361e-03	-1.798607828853e-02	-1.002528948861e-02	-1.361254845822e-02	-8.684519118443e-03
-2.516724928971e-02	-1.389646209053e-02	1.497285697997e-02	1.056741603403e-02	-9.031744127624e-04	-1.904035179943e-03	-5.604454978489e-03	-2.361663655187e-03
-1.703455746799e-02	-6.463905737827e-03	1.774781519896e-02	1.084956285272e-02	-1.195625681832e-02	-6.313716929914e-03	-2.359122039794e-02	-7.484743203794e-03
-2.424258195022e-02	-1.018220848855e-02	1.087533979487e-02	5.737031937049e-03	-1.893955731754e-02	-5.550269745024e-03	-1.323087019243e-02	-6.064110128206e-03
-1.574366021129e-02	-6.278288204792e-03	1.017639605158e-02	5.486314765500e-03	-2.220544683831e-02	-1.092765881049e-02	-1.746194389070e-02	-9.494160559747e-03
-3.512082193747e-02	-1.325714856153e-02	1.260220398124e-02	3.053729963079e-03	1.763087060149e-03	4.205833585152e-04	-1.422758379154e-02	-8.285036572748e-03
-3.480109131555e-02	-1.445089066863e-02	1.213081397377e-02	5.932542269002e-03	-2.710776468849e-02	-1.202112716467e-02	-6.418598256788e-03	-6.796419980787e-03
-1.824972511863e-02	-6.028465546442e-03	1.131245487285e-02	8.209095145930e-03	-8.878330820472e-03	-3.959926155935e-03	-4.534710094905e-03	-3.886985184175e-03
-1.151376540732e-02	-3.323146486687e-03	1.407317888052e-02	7.607023828190e-03	-6.865687879502e-03	-2.564912296414e-03	2.076204536888e-03	2.824171591437e-04
-3.032994035942e-02	-1.204115011708e-02	1.410238379763e-02	8.224756961496e-03	-2.212256950918e-02	-1.196218361430e-02	-2.665488854371e-02	-1.095411935942e-02
-1.895599680908e-02	-5.767220673190e-03	1.384376847760e-02	6.845601317352e-03	-2.577725141445e-02	-1.374616979786e-02	-1.669673199535e-02	-8.604550166174e-03
-1.388699348804e-02	-7.543408222302e-03	-1.284246317100e-02	-4.096069222115e-03	1.020976016697e-02	6.144618455055e-03	-5.326883340290e-03	-4.769235144731e-03
-3.350223586591e-02	-1.411861452300e-02	1.490646748720e-02	6.927251956259e-03	-1.430261451271e-02	-7.190161965254e-03	-2.304637171229e-02	-7.661944609860e-03
1.288651711054e-02	5.262920781900e-03	9.089083024228e-03	1.588804735302e-03	-2.169225717435e-02	-8.657990433059e-03	9.077129032460e-03	9.295470310437e-03
-2.073567377333e-02	-1.049018828161e-02	1.236406311751e-02	5.173166989005e-03	-1.845336180175e-02	-1.026767740306e-02	-2.107251840190e-02	-8.887127184096e-03
-2.778987140777e-02	-9.204206390912e-03	-4.421818912266e-03	-2.327347333163e-03	1.440245071819e-02	7.658898301274e-03	-6.856932743241e-03	-6.851984848222e-03
-2.762705493160e-02	-1.185891867608e-02	5.946064636292e-03	2.409860734550e-03	-2.319227262305e-02	-9.160347731580e-03	-1.889124302251e-02	-1.010755446364e-02
-2.280926677217e-02	-8.831433313429e-03	1.214292879553e-02	9.589585321874e-03	-6.450222342245e-03	-4.706250201341e-03	-2.396419529941e-02	-1.105240665956e-02
-1.334298537984e-02	-5.886870505876e-03	7.870134435336e-03	7.890526982661e-03	-1.540745691468e-02	-5.440337147671e-03	-1.353374350856e-02	-8.362654538850e-03
9.925924633743e-04	-1.975432487680e-03	7.079697090321e-04	3.786039943266e-04	-1.827897106114e-02	-7.860264566220e-03	-1.480189097350e-02	-7.870974684955e-03
-1.602354818002e-02	-8.443758419269e-03	1.011690282766e-02	6.635459373127e-03	-6.203340191934e-03	-4.813180727905e-03	-1.570884043697e-02	-6.238102521814e-03
-5.242769925280e-03	-3.748565653931e-03	1.367875213411e-02	7.416085115032e-03	-1.052551765620e-02	-5.269091683862e-03	-4.677058204366e-03	-1.410692171242e-03
-3.702047003534e-02	-1.212419613480e-02	1.032341203469e-02	6.418124206384e-03	-2.720494269121e-02	-1.271800885209e-02	-1.167098763152e-02	-8.420803687956e-03
-1.597568912665e-02	-8.087402776401e-03	6.512734246489e-03	4.258787846688e-03	-1.693265422378e-02	-1.163520026057e-02	-2.649063263262e-03	-3.838282125047e-03
-4.258187581132e-02	-1.878415486772e-02	1.702017772289e-02	8.924758594074e-03	-1.594407898281e-02	-8.006439015985e-03	-1.085193791411e-02	-2.601847118960e-03
-5.989316380725e-03	-4.309587047491e-03	-2.682396242747e-02	-1.102100333177e-02	1.713735449382e-02	1.164235194626e-02	-2.487480457568e-02	-1.177036942331e-02
-3.636552893467e-02	-1.474390992058e-02	1.297236238644e-02	1.277621393128e-03	-1.224633321768e-02	-6.350546108338e-03	-1.119969794694e-02	-6.528075336682e-03
-3.641805763091e-03	-2.525120770890e-03	1.896542255735e-02	9.174962405204e-03	-2.896014345970e-02	-1.264168982405e-02	-4.704030085047e-03	-5.219234716390e-03
-1.657801615798e-02	-9.684455228599e-03	1.797849860073e-02	8.985494585647e-03	-3.607643630190e-02	-1.471015619117e-02	-5.120186789683e-03	-6.906022028575e-03
-1.511064682869e-02	-8.630885551292e-03	1.566531501057e-02	6.371041120145e-03	-4.777432816303e-03	-6.049737785174e-03	-3.332978206123e-02	-1.052047025433e-02
-1.971064755955e-02	-7.564626920580e-03	8.769190078571e-03	4.411608472491e-03	-1.075108449951e-02	-4.176225928745e-03	-2.083290460783e-02	-9.143746072992e-03
-4.987736407526e-02	-1.620156309420e-02	3.514549079214e-03	5.066369150442e-03	-2.402514658012e-02	-1.009758730569e-02	-2.797721213780e-02	-1.269443857300e-02
-1.643650823205e-02	-7.785968192768e-03	1.066571937399e-02	8.327260012064e-03	-2.246704547331e-02	-4.357692550211e-03	-2.455949063267e-02	-1.020242740590e-02
-2.277974959131e-02	-7.970447405425e-03	-9.185809691331e-03	-8.306363395684e-03	4.976772130085e-03	3.697281509263e-03	-1.837872324807e-02	-6.465230034365e-03
-2.168505314228e-02	-9.878874411980e-03	1.465495076628e-02	4.120065848522e-03	-1.607677646206e-03	-3.476433224302e-03	-1.224000732998e-02	-9.024278623695e-03
-2.254485842044e-03	-1.621374144488e-03	1.145084723662e-02	8.268635663960e-03	-5.192637223927e-03	-3.560570516493e-03	-1.471370684002e-02	-5.225608943986e-03
-1.354970296193e-02	-2.883925153418e-03	1.152502048355e-02	6.550965565402e-03	-1.411573345520e-02	-9.352661252061e-03	-2.062840664381e-02	-1.041866381700e-02
-2.861967295565e-03	-5.993377560103e-03	1.439873425695e-02	4.978626326487e-03	-2.388613238239e-02	-9.203168354052e-03	-1.734712544490e-02	-7.064953588621e-03
-2.016423460650e-02	-9.124749326909e-03	7.758711309803e-03	5.659148549417e-03	-1.592666955230e-02	-8.889644915397e-03	-4.390829675794e-03	-1.472640661118e-03
-5.917601976170e-03	-2.274800286515e-03	1.940453442220e-02	1.079129190100e-02	-8.430976698446e-03	-3.825564063546e-03	-1.805654635603e-03	1.963253277522e-03
-1.801559546130e-02	-7.061148146993e-03	3.657351240767e-03	-2.334835465038e-04	-8.850969229038e-03	-5.322561021301e-03	1.223796079994e-02	5.918513811231e-03
-3.532572716372e-02	-1.349264672003e-02	1.021128870940e-02	6.092797782353e-03	-7.034393953954e-03	-6.670701622824e-03	-6.927413670079e-03	-4.550937494303e-03
-1.364788051518e-02	-5.770612047678e-03	7.838549251567e-03	3.627145812914e-03	-4.548599167940e-03	1.187846781499e-03	-1.993264224732e-02	-1.229569321038e-02
-2.310626077601e-02	-1.381599026021e-02	1.739189829936e-02	9.063373987111e-03	-2.619651991969e-02	-9.468065033456e-03	-1.699152510712e-02	-8.671439338729e-03
-2.048532480948e-02	-7.357753427571e-03	2.083475056324e-02	9.055997248934e-03	-2.908246119681e-02	-1.526486800826e-02	-1.444183541163e-02	-7.383378224868e-03
-3.304949597602e-03	-5.613210218755e-03	5.549054058619e-03	2.318134087476e-03	-1.310447125377e-02	-2.415604744049e-03	-1.341404840118e-02	-4.931154516165e-03
-4.415270507848e-02	-1.216844091250e-02	1.261896386444e-02	7.750054459358e-03	-2.768727819758e-02	-9.757342798219e-03	-2.408421832788e-02	-1.186703183039e-02
-1.873384751893e-02	-8.292639097243e-03	-1.477235209506e-02	-6.765023637754e-03	-1.425085950139e-02	-6.900639248260e-03	2.457744422215e-03	-2.269406822798e-03
1.947001535865e-02	9.581132603427e-03	1.134420496550e-02	5.937520187533e-03	-7.753574033609e-03	-3.760383471717e-03	-6.686764663859e-03	-3.896588593591e-03
-1.938774051917e-02	-9.223098451720e-03	1.271220902954e-02	4.518794531106e-03	-1.507867894516e-02	-5.454055839718e-03	-1.756287842338e-02	-5.532316248477e-03
-1.534097176201e-02	-7.364559296834e-03	5.266636569578e-03	3.956136196252e-03	-3.145607972190e-02	-1.214565466749e-02	-1.220112098245e-02	-9.003598529432e-03
-2.757036778721e-02	-1.258813026493e-02	1.177192866787e-02	7.965916335436e-03	-1.316197734445e-02	-5.807747298437e-03	-9.445623073908e-03	-5.739261987024e-03
7.796703818847e-03	3.912191395336e-03	7.378936629921e-03	5.648308902100e-03	-1.322199875511e-02	-8.208663270550e-03	-8.697953066210e-03	-6.789244497799e-03
-1.684715347694e-02	-4.650604168651e-03	1.876895049485e-02	7.683808013473e-03	-1.725168590364e-02	-1.092902160838e-02	-9.279252435647e-03	-6.467351877227e-03
-4.159213217341e-02	-1.730366966507e-02	1.517050244991e-02	9.545073660500e-03	-4.870283120575e-02	-1.638598828601e-02	-2.895039619686e-02	-1.396910310504e-02
-9.832073523371e-03	-7.975225027822e-03	1.605997425176e-02	8.311252489391e-03	-5.144279238048e-03	-4.527459066528e-03	-1.320115103396e-02	-8.169178280395e-03
-8.917603540287e-03	-2.886025232697e-03	1.382316466615e-02	5.678397009352e-03	-1.017253494735e-02	-4.902819532982e-03	-2.443017683346e-02	-1.225510497655e-02
-7.065064321738e-03	-3.198477262979e-03	1.751452840028e-02	8.107502892520e-03	-7.735796103375e-03	-4.853116293438e-03	-2.563855279231e-02	-1.160710429302e-02
-3.384507773321e-02	-1.295817700075e-02	1.311155437867e-02	6.174584559161e-03	-1.354930153833e-02	-9.170459793218e-03	-2.542855605901e-02	-1.190047929955e-02
-2.343786339561e-02	-8.580693759842e-03	-8.296565493073e-04	-3.618810701946e-04	-2.022334986019e-02	-9.348483275011e-03	-4.528309937025e-03	-3.828511494261e-03
-1.869611397326e-02	-7.421171674442e-03	1.219093995800e-02	4.229239177069e-03	-1.379110492748e-02	-8.661014653879e-03	-1.807918734535e-02	-7.274797462935e-03
-3.631757276489e-02	-1.360737314350e-02	1.506604033921e-02	8.427626018084e-03	-2.719944569590e-02	-1.124429960089e-02	-4.866193037732e-03	-5.400447645411e-03
-6.731158476827e-03	-7.915438225705e-04	1.639787408085e-02	9.696303356942e-03	-2.719329718545e-02	-1.049016742893e-02	-1.306510791695e-02	-4.600657460084e-03
-6.878891433782e-03	-9.291736551905e-04	1.185674184424e-02	6.697520246981e-03	-1.432924450695e-02	-7.073545852982e-03	-7.212718646214e-03	-4.602494222714e-03
-1.899436968793e-02	-6.068934397962e-03	1.348743869812e-02	7.094521608089e-03	-4.790916340905e-03	-1.054338320780e-03	-1.587419553717e-02	-8.342504248509e-03
-1.105218642468e-02	-5.419990036137e-03	8.157076703380e-03	4.031741225518e-03	-9.945772335515e-03	-8.698646377168e-03	-1.634003245558e-02	-8.930093075070e-03
-4.694488527769e-03	-1.490601009052e-03	1.000082604528e-02	3.386577390362e-03	-1.870479802585e-02	-5.519519745204e-03	-1.587056853435e-02	-9.869609132238e-03
-3.216809926709e-02	-1.728039008202e-02	8.322882562605e-03	4.935738985896e-03	-1.623966201864e-02	-9.612351767987e-03	-1.159182358150e-03	1.365343576864e-03
9.863012059706e-04	2.146515872395e-03	1.619703094867e-02	6.187999288744e-03	-2.113680085176e-02	-1.019284623126e-02	-1.294038180792e-02	-7.267797572096e-03
-8.930984239343e-03	-7.439718074061e-03	1.347731778157e-02	5.634673071641e-03	-8.883393091177e-03	-1.855425729757e-03	-2.396750894337e-02	-1.077190480817e-02
-6.325437207212e-03	-5.885066541161e-03	2.363107603935e-02	1.457643304993e-02	-9.548047866447e-03	-5.262220370332e-03	-1.017891962504e-02	-4.799471385472e-03
-7.456447034951e-03	-2.866511043044e-03	1.226181841425e-02	5.975720142917e-03	-1.481737461505e-02	-7.243910834261e-03	-1.788519919818e-02	-1.086218742528e-02
-9.361159702422e-03	-8.609333724779e-03	1.030226248553e-02	6.235662019900e-03	-1.361528559712e-02	-9.653474204219e-03	-1.600757074500e-02	-1.126230890665e-02
-2.482979705332e-02	-1.142348910827e-02	1.627977265564e-02	8.274233507542e-03	-2.285049270375e-02	-8.338427695150e-03	-1.082317298951e-02	-9.522743490480e-03
1.459596276679e-02	6.289890582251e-03	1.370195834963e-02	7.301154904117e-03	-5.181691483187e-03	4.942217903486e-04	1.494334679117e-02	7.317699554529e-03
-1.407308398594e-02	-8.021952529404e-03	9.698417673930e-03	3.701653746265e-03	-1.166023017327e-02	-5.265463049290e-03	-1.589946771128e-02	-8.451098490853e-03
-8.963765609075e-04	-3.621444274581e-04	7.147839233619e-03	5.832308786058e-03	-6.479549125244e-03	-4.746156297207e-03	-3.198209733426e-04	3.163770482235e-04
-6.036690283528e-03	-5.200579863576e-03	1.476857782657e-02	9.982336985537e-03	-1.367664035490e-02	-5.154157119287e-03	-6.290028394422e-03	-5.506933602497e-03
-1.257734652616e-02	-5.419651182328e-03	3.057338925514e-03	1.161236921765e-03	-1.455739753447e-02	-7.856877537238e-03	-2.238093195782e-02	-1.119438134466e-02
-1.735720718050e-02	-1.044716646041e-02	1.149848340388e-02	6.790427395439e-03	-5.959531747167e-03	-3.263798184730e-03	-1.628569951254e-02	-6.507503365148e-03
-2.005376911346e-02	-8.561957029470e-03	1.002629987578e-02	8.203509942415e-03	-2.701348256864e-02	-9.516310483197e-03	-1.256373699818e-02	-6.146608536761e-03
-3.741324667508e-03	-7.190848166153e-03	1.374483465404e-02	8.617799694767e-03	-1.737488210744e-02	-9.691589310101e-03	-1.000108439823e-02	-4.604859973294e-03
-2.015991981893e-02	-8.007271950093e-03	1.224574582730e-02	8.570224574248e-03	-1.940573529029e-02	-6.312484149176e-03	-2.726368457345e-02	-6.776639451964e-03
-5.138518038268e-03	-4.260243009531e-03	1.499118932057e-02	3.762381635468e-03	1.524939907407e-03	2.894715682833e-03	-1.449431178551e-02	-6.697502125012e-03
-2.906443684799e-02	-1.151841172829e-02	1.786834591519e-02	1.097955807734e-02	-1.442033423674e-02	-4.989526301342e-03	-1.395311919788e-02	-1.106184287359e-02
-2.240600746912e-02	-1.242509555622e-02	1.425638777591e-02	6.530648980420e-03	-2.121000555493e-02	-8.306211743616e-03	-1.094919611512e-02	-4.175802542315e-03
-8.737296249477e-03	-5.230190973307e-03	1.336710067759e-02	7.323504368906e-03	-3.140304906349e-02	-1.198384578430e-02	-2.616506723307e-02	-1.026362705936e-02
-1.982675899114e-02	-1.038597471475e-02	1.061857308641e-02	7.663538965667e-03	-8.629874456191e-03	-2.000608389728e-03	-1.208581771677e-02	-6.585776322103e-03
-6.784487793880e-03	-2.866418510578e-03	6.370006883026e-03	3.195481787991e-03	-1.071731619084e-02	-8.331458667200e-03	-1.855273841495e-02	-1.042562513118e-02
-1.969658112867e-02	-1.257709098229e-02	-2.453975184792e-02	-9.704553796292e-03	-3.334158864098e-02	-1.023921055188e-02	-2.059128428402e-02	-6.738357519597e-03
-7.366653616455e-03	-4.931159986899e-03	1.860167333385e-02	6.517823392976e-03	-1.359984590600e-02	-6.677947831693e-03	-1.855369193681e-02	-1.078808445419e-02
-1.279185185735e-02	-3.398353028582e-03	1.186216686814e-02	7.308757473467e-03	-2.027300559090e-02	-1.030464209020e-02	-1.445307230406e-02	-8.504913432068e-03
-3.110294590864e-02	-1.295396332037e-02	1.046819620335e-02	6.701442464943e-03	-1.068896395560e-02	-6.282415413101e-03	-6.813908360193e-03	-5.771107768275e-03
-2.082231125365e-02	-8.710139425587e-03	4.807538910803e-03	1.275907618491e-03	-2.031406772218e-02	-9.448508118011e-03	-1.476550360418e-02	-4.800395909829e-03
-1.331817171969e-02	-4.848889732165e-03	-1.592409730882e-03	-8.607439025347e-04	-6.065759862434e-03	-9.749794902873e-03	-1.430575183132e-02	-6.129303003519e-03
-1.964848272720e-02	-4.993634184919e-03	7.316651057101e-03	3.485847015333e-03	-2.226633468933e-02	-9.754544051387e-03	-2.583693581245e-02	-1.218492347267e-02
-2.534596993432e-02	-1.116885506288e-02	1.331488841021e-02	7.283618567560e-03	-5.102165957510e-03	-2.774696563874e-03	-1.586814074830e-02	-8.721935483509e-03
-9.126893533750e-03	-2.715055761199e-03	1.779084042468e-02	6.012505841971e-03	-2.527515440813e-02	-4.944208899017e-03	-3.623012384935e-03	-6.063643744493e-03
-9.228323590157e-03	-5.063163355969e-03	1.555775947440e-02	5.451564013975e-03	-2.656265381781e-02	-9.455874263393e-03	-1.367452906444e-02	-8.740220777057e-03
-1.391490913473e-02	-7.750747280102e-03	1.149869647148e-02	8.871975220911e-03	-8.976604620987e-03	-6.937862335831e-03	-9.299887071201e-03	-5.125074750605e-03
-2.120543485858e-02	-1.129687695805e-02	1.055075258454e-02	5.850605446432e-03	-9.763396267322e-03	-5.103557178861e-03	-1.415149194957e-02	-6.296185549280e-03
